id,x,y,cluster_id
14191,-8.253602981567383,69.75312042236328,4
14197,-31.28784942626953,-21.605051040649414,7
14195,3.2849414348602295,-64.56350708007812,5
14204,-7.030257225036621,-19.735645294189453,7
14206,13.669281005859375,-50.586307525634766,7
14210,-11.724502563476562,17.35443878173828,7
14211,-4.365958213806152,29.55558967590332,5
14223,9.394941329956055,16.88862419128418,7
14228,-29.97667694091797,-50.7567138671875,7
14240,-50.892822265625,-22.09523582458496,7
14243,26.92002296447754,9.843179702758789,7
14254,-27.41668128967285,18.654218673706055,0
14274,16.60272216796875,-51.676177978515625,7
14280,1.718364953994751,16.861230850219727,7
14283,-29.137468338012695,33.92817687988281,0
14285,-27.625444412231445,25.710784912109375,0
14288,15.016814231872559,69.1173095703125,2
14290,39.882022857666016,-32.01127624511719,5
14291,-8.117186546325684,-33.24885177612305,7
14295,-33.75714111328125,-48.12110900878906,7
14301,31.164817810058594,47.68131637573242,3
14316,12.28760051727295,-35.758480072021484,7
14325,36.07379150390625,52.88248062133789,3
14329,-23.996488571166992,22.447935104370117,0
14333,-9.515813827514648,27.57208251953125,0
14334,-3.504117012023926,-17.901029586791992,7
14335,-9.209235191345215,-27.0189151763916,7
14342,11.755261421203613,-50.39651870727539,7
14346,34.083045959472656,-38.92203140258789,5
14357,42.261451721191406,37.03144454956055,3
14363,10.436773300170898,-30.091848373413086,7
14364,41.08302688598633,38.114662170410156,3
14367,-37.06258010864258,35.14899444580078,0
14372,4.549062252044678,45.56509017944336,3
14386,-26.796838760375977,27.27301597595215,0
14387,45.771339416503906,41.21786117553711,3
14390,36.74298095703125,38.762271881103516,3
14393,42.26432800292969,43.5294075012207,3
14402,-35.620479583740234,-16.72706413269043,7
14401,-43.38730239868164,14.958218574523926,0
14408,3.840195417404175,-4.782404899597168,7
14423,-24.236387252807617,-35.0086669921875,7
14448,-8.932811737060547,-50.99848556518555,5
14453,26.80469512939453,-3.0478014945983887,7
14452,-52.80134582519531,-0.3365304172039032,0
14455,36.1318359375,52.081138610839844,3
14469,41.79422378540039,-15.663993835449219,7
14480,29.768310546875,27.037094116210938,3
14502,34.34873580932617,-18.123292922973633,7
14508,-14.649726867675781,-12.001431465148926,7
14510,20.79631996154785,-19.457250595092773,7
14515,14.63244915008545,-10.272464752197266,7
14526,-8.640934944152832,-61.66114807128906,5
14535,54.08747482299805,2.3420729637145996,5
14540,-28.330188751220703,22.9362735748291,0
14542,-26.432537078857422,10.459208488464355,0
14564,26.777286529541016,-47.862831115722656,7
14572,40.69938659667969,36.088294982910156,3
14563,27.664169311523438,48.163150787353516,3
14574,-15.075943946838379,57.947959899902344,7
14573,-17.834156036376953,64.93087005615234,4
14575,7.3955278396606445,64.10552215576172,7
14577,-32.197052001953125,31.68769645690918,0
14583,-30.177961349487305,-30.951642990112305,5
14585,-33.19785690307617,8.378586769104004,0
14615,6.89106559753418,-0.06560295820236206,7
14616,-17.907756805419922,-27.85502815246582,7
14617,39.102455139160156,42.12725067138672,3
14621,20.54449462890625,50.65761184692383,6
14618,-0.9823172688484192,-50.99458694458008,5
14628,-2.4906938076019287,20.97138786315918,5
14629,-0.6071953773498535,9.703474998474121,7
14634,27.768775939941406,34.31724166870117,3
14639,-15.587498664855957,54.86896514892578,7
14645,15.499624252319336,2.333352565765381,7
14646,10.028043746948242,-19.316362380981445,7
14648,-9.918936729431152,-22.856321334838867,7
14660,36.99177932739258,53.147216796875,3
14659,-36.509769439697266,30.328205108642578,0
14661,-9.420100212097168,19.503374099731445,5
14672,-34.432044982910156,18.91093635559082,0
14683,-21.482975006103516,-10.20134449005127,5
14685,49.9853630065918,6.885210990905762,7
14690,-2.906831741333008,14.846856117248535,5
14687,22.964065551757812,35.75790023803711,3
14689,12.708398818969727,-61.39529037475586,7
14693,27.164777755737305,-8.32968521118164,7
14698,2.0648276805877686,-43.88132095336914,7
14701,7.842487812042236,-54.27071762084961,7
14709,-15.385883331298828,-18.19792938232422,7
14716,33.91532897949219,-23.000028610229492,7
14721,-25.06598663330078,-16.30975341796875,7
14726,22.93956184387207,-59.11081314086914,5
14727,-15.828322410583496,5.551207065582275,0
14737,-47.906105041503906,24.89615821838379,0
14739,43.10918045043945,-4.287856101989746,7
14755,14.281535148620605,37.54045104980469,3
14760,13.705065727233887,-60.42910385131836,7
14764,17.67401695251465,-20.1314640045166,7
14765,15.722925186157227,-7.409413814544678,7
14767,-6.894459247589111,-1.528532862663269,0
14774,20.560142517089844,-25.033977508544922,7
14776,17.142324447631836,8.481602668762207,7
14777,-30.98409652709961,-47.78927230834961,7
14778,-2.81274151802063,-27.222530364990234,7
14779,45.36293029785156,34.5853385925293,3
14784,4.919124126434326,-6.849490165710449,7
14790,20.4758243560791,-31.385162353515625,7
14797,4.55117654800415,5.226490020751953,7
14802,12.499642372131348,-29.466327667236328,7
14808,-9.584964752197266,6.733205318450928,3
14809,-40.61519241333008,23.8290958404541,0
14813,56.436248779296875,-0.17715813219547272,7
14827,18.770475387573242,5.79069185256958,7
14835,-26.907472610473633,-19.072172164916992,7
14838,24.23699378967285,-32.04816436767578,5
14837,29.83265495300293,-29.277231216430664,7
14855,-12.921974182128906,-23.151214599609375,7
14856,24.854934692382812,40.20917510986328,3
14861,39.80174255371094,45.23014450073242,3
14869,28.075956344604492,47.393924713134766,3
14870,31.04696273803711,17.71183967590332,3
14871,-44.676048278808594,11.234379768371582,0
14880,-0.6918930411338806,-12.3351469039917,7
14896,-26.576820373535156,-45.682090759277344,7
14895,-45.317378997802734,14.774497985839844,0
14899,-36.65534210205078,-45.1175422668457,7
14905,24.13388442993164,-43.555721282958984,5
14907,37.64226150512695,-39.96493148803711,7
14916,-7.654566764831543,-3.010089635848999,7
14919,22.593307495117188,4.751718044281006,7
14925,17.281005859375,-21.08952522277832,7
14927,-3.4076452255249023,-45.12306213378906,7
14936,2.1420528888702393,-7.473940849304199,7
14937,22.409908294677734,42.48013687133789,6
14933,-20.50231170654297,-30.992124557495117,7
14939,-24.9456787109375,25.37396812438965,0
14944,24.537050247192383,49.748085021972656,3
14945,-53.214202880859375,30.934097290039062,0
14949,-38.302364349365234,31.730628967285156,0
14948,-40.74778366088867,26.513900756835938,0
14952,34.36997604370117,25.394023895263672,3
14959,-47.973575592041016,12.793171882629395,0
14972,-30.169130325317383,-8.893715858459473,0
14983,-49.18769454956055,24.539024353027344,0
14982,-23.199106216430664,38.10383987426758,0
14987,-46.54700469970703,5.03646993637085,0
14989,-29.216833114624023,37.93596267700195,0
14990,-24.964462280273438,-1.4841488599777222,0
14994,34.2607307434082,-21.1842098236084,7
15016,41.9350471496582,-9.947075843811035,5
15019,25.89555549621582,30.96502685546875,3
15023,-19.625656127929688,10.325861930847168,0
15026,-31.152812957763672,5.171554088592529,0
15033,-15.04637336730957,34.8318977355957,0
15038,-19.641088485717773,10.360727310180664,0
15041,-7.654376029968262,-3.0101447105407715,7
15047,22.421464920043945,42.409751892089844,6
15048,-3.589167833328247,0.35387203097343445,7
15050,-50.56362533569336,9.758403778076172,0
15051,-44.071746826171875,10.533458709716797,0
15075,-30.289505004882812,17.739328384399414,0
15079,-4.9121575355529785,-22.64996337890625,7
15084,-25.682966232299805,-5.638375282287598,0
15087,-16.39015769958496,-39.31227111816406,7
15092,11.640754699707031,-10.199142456054688,7
15105,45.369510650634766,39.855018615722656,3
15108,-16.680652618408203,-35.845760345458984,7
15109,43.29224395751953,-8.897295951843262,7
15112,-20.603954315185547,-40.54679489135742,7
15113,-10.287052154541016,-18.08017349243164,7
15115,33.71683120727539,52.62755584716797,3
15117,-48.36876678466797,25.338865280151367,0
15116,31.815845489501953,28.016746520996094,3
15152,26.94380760192871,-24.092819213867188,7
15159,17.0743408203125,48.65373611450195,6
15160,-19.79593276977539,-8.809101104736328,7
15162,36.140865325927734,38.5814094543457,3
15166,-38.39980697631836,16.67613410949707,0
15171,33.90358352661133,37.576087951660156,3
15177,-29.494497299194336,5.403035640716553,0
15180,-43.827430725097656,43.769073486328125,0
15183,5.327341556549072,-56.401939392089844,5
15204,-7.921608924865723,1.9177237749099731,0
15211,17.03912353515625,-52.26356506347656,7
15209,-11.275010108947754,12.414871215820312,0
15212,-8.211516380310059,-33.82696533203125,7
15215,38.05702209472656,-46.308250427246094,5
15219,42.250640869140625,50.107566833496094,3
15223,-39.878822326660156,37.879634857177734,0
15227,5.961333751678467,-6.758309841156006,7
15231,-23.70602798461914,-37.84778594970703,7
15233,13.218242645263672,3.5189695358276367,7
15238,-47.16505813598633,23.10895347595215,0
15243,27.93928337097168,27.400196075439453,3
15269,25.043819427490234,-56.0920524597168,7
15291,-49.82394790649414,25.739299774169922,0
15294,26.8703556060791,55.66667556762695,3
15292,-18.407745361328125,37.22607421875,0
15313,29.3157958984375,-3.5300676822662354,7
15317,-35.00868606567383,32.24169921875,0
15318,26.149188995361328,36.387916564941406,7
15340,5.707491874694824,24.27386474609375,5
15356,18.122560501098633,-25.635297775268555,7
15362,-40.689186096191406,-37.95265197753906,7
15366,-53.14635467529297,11.937585830688477,0
15378,36.252803802490234,28.141000747680664,3
15385,-23.757789611816406,29.418142318725586,0
15383,-21.921396255493164,36.47663116455078,0
15395,19.663421630859375,43.209625244140625,6
15397,-49.59500503540039,9.700183868408203,0
15419,-48.58625793457031,-23.140321731567383,7
15431,39.40017318725586,-20.029006958007812,7
15432,12.27451229095459,49.235687255859375,5
15451,-19.06499671936035,17.40036392211914,0
15455,-2.7027933597564697,-9.984323501586914,7
15464,-27.07268524169922,21.6607608795166,0
15466,42.95390319824219,4.361347675323486,7
15467,-43.037109375,-21.543842315673828,5
15470,-13.776322364807129,13.352940559387207,0
15486,16.78424835205078,11.77590560913086,5
15488,-37.271270751953125,37.802616119384766,0
15499,27.553237915039062,-18.195297241210938,7
15507,24.765213012695312,27.841611862182617,3
15518,-14.076706886291504,14.993103981018066,0
15525,20.429550170898438,-42.5838508605957,7
15529,25.539106369018555,-7.086798667907715,7
15531,-14.237324714660645,0.347743421792984,0
15530,46.34974670410156,-29.78705406188965,7
15533,-56.56576156616211,-7.028382301330566,0
15551,57.4661979675293,-24.399375915527344,5
15552,28.640098571777344,35.033077239990234,3
15568,37.86476516723633,51.28178405761719,3
15572,-17.463497161865234,-37.663272857666016,7
15586,41.92392349243164,9.136829376220703,7
15587,9.781462669372559,-51.755271911621094,7
15589,25.249858856201172,34.31589126586914,7
15601,43.04727554321289,35.346553802490234,3
15598,42.002235412597656,40.65387725830078,3
15612,-51.52627182006836,-0.8771819472312927,0
15611,-27.502355575561523,16.10873794555664,0
15615,44.63884735107422,-25.720617294311523,7
15624,27.21479034423828,-18.409822463989258,7
15630,-14.312091827392578,-34.52829360961914,7
15629,-34.4022331237793,13.281147003173828,0
15631,-7.873521327972412,-6.991186141967773,7
15636,-1.1642320156097412,17.03609275817871,7
15641,-16.50589942932129,6.532278060913086,0
15643,56.45975875854492,-0.10724073648452759,3
15652,3.0780258178710938,-44.75016784667969,5
15663,-22.338226318359375,-51.22876739501953,7
15668,-54.09648132324219,32.79008865356445,0
15667,-40.06173324584961,33.509132385253906,0
15669,9.811844825744629,14.14930248260498,7
15671,-7.644092559814453,-3.019444465637207,7
15684,54.6035041809082,-31.62163734436035,3
15685,35.21648025512695,30.79754638671875,3
15687,-7.3716840744018555,-6.377644062042236,7
15702,-40.4951286315918,18.535541534423828,0
15706,31.14360809326172,-25.612192153930664,7
15705,-43.961326599121094,39.65409851074219,0
15714,-17.02993392944336,10.307610511779785,0
15731,7.036533355712891,-48.10694122314453,7
15733,-20.920589447021484,14.412666320800781,0
15737,-10.172985076904297,-16.046493530273438,7
15738,3.130267858505249,-51.55923843383789,5
15742,-23.397825241088867,11.968816757202148,0
15755,-47.51504898071289,-37.06523513793945,7
15758,32.54595184326172,-60.400272369384766,7
15769,-25.11421775817871,-16.333589553833008,7
15770,-15.01135540008545,-6.761261463165283,7
15773,23.94293785095215,50.352603912353516,3
15779,44.03228759765625,47.161651611328125,3
15788,-30.786544799804688,22.343952178955078,0
15793,-30.0376033782959,22.1920223236084,0
15794,19.376047134399414,50.85071563720703,6
15797,32.22047424316406,-43.98194885253906,7
15805,-31.640869140625,45.4797477722168,0
15818,-7.57093620300293,-1.3449946641921997,0
15829,-25.684951782226562,8.289361000061035,0
15837,-50.51436233520508,-3.606948137283325,0
15839,13.356853485107422,-50.972740173339844,7
15847,27.212453842163086,56.27561569213867,3
15845,29.320402145385742,-41.612239837646484,7
15848,-12.480979919433594,-49.87672805786133,7
15855,8.239678382873535,-14.31155014038086,7
15856,-32.132450103759766,17.42754554748535,0
15865,-21.184022903442383,11.852834701538086,0
15864,-5.504718780517578,68.30436706542969,4
15876,-12.801036834716797,-43.71281814575195,7
15879,-25.812267303466797,27.03384017944336,0
15883,37.723182678222656,15.783323287963867,3
15888,-28.54964256286621,17.627941131591797,0
15892,-18.60634994506836,-4.260210037231445,0
15904,-3.7335965633392334,-53.151668548583984,7
15919,-48.982421875,25.156784057617188,0
15931,32.09039306640625,-40.22780990600586,7
15956,-12.722277641296387,38.938602447509766,0
15958,39.428592681884766,-19.97465705871582,7
15966,-28.597551345825195,20.463714599609375,0
15968,-51.51631546020508,-0.9677178859710693,0
15969,-29.150882720947266,37.8901481628418,0
15979,-50.58418655395508,16.595325469970703,0
15987,-31.598796844482422,11.641058921813965,0
15990,-31.948720932006836,12.914461135864258,0
15991,30.175817489624023,-22.01810073852539,7
15997,35.98430252075195,37.995235443115234,3
16000,-1.7745968103408813,-24.430253982543945,7
16026,9.274808883666992,-27.798612594604492,7
16027,28.854175567626953,37.9503059387207,3
16029,25.11833953857422,7.324981689453125,7
16032,38.836177825927734,30.875564575195312,3
16038,-22.583784103393555,28.25730323791504,0
16047,-11.2893705368042,-0.7776273488998413,0
16055,-13.082038879394531,20.64012336730957,0
16063,-13.634773254394531,28.89289665222168,0
16077,44.97303009033203,52.1495246887207,3
16076,42.41917419433594,40.71768569946289,3
16092,-54.5031623840332,25.860233306884766,0
16096,34.1917724609375,-39.99067687988281,7
16109,42.855777740478516,25.893360137939453,3
16112,8.594574928283691,-22.42768669128418,7
16119,-8.003450393676758,-41.94560241699219,7
16136,31.17091941833496,45.79060745239258,3
16137,20.683320999145508,-65.49919891357422,5
16141,-23.980865478515625,-10.174417495727539,5
16150,-18.00490379333496,-5.618621349334717,7
16168,22.63117027282715,47.95793151855469,6
16187,37.22909164428711,31.08955192565918,3
16196,19.804447174072266,-45.449562072753906,7
